timestamp,latitude,longitude,altitude(m),speed(m/s),yaw,pitch,roll,label
2025-04-02 08:12:53.830059,28.677273361569625,77.31337884641205,36.337057031586106,35.26525075605171,3.5519974619532606,-0.2223298867674155,3.7960090791179737,1
2025-04-02 08:12:54.830060,28.679451486060618,77.30446999100747,29.57583382756893,37.45316262542603,-2.2455591726901205,-2.3596462191147087,-0.175638161072266,1
2025-04-02 08:12:55.830061,28.663476335859432,77.28259334673224,22.814610623551758,39.64107449480035,-4.909947410914253,-2.217758822362225,-0.13423609817906182,1
2025-04-02 08:12:56.830062,28.631446616068324,77.27053531930576,16.053387419534587,41.82898636417468,-0.9854587620589137,-0.4178502408702796,3.389787556305975,1
2025-04-02 08:12:57.830063,28.641840832875005,77.25350459677558,9.292164215517397,44.016898233549,-3.8992490470323125,1.3808822283609867,1.2299860232869135,1
2025-04-02 08:12:58.830064,28.63578989370444,77.26004104226996,40.79572594945332,25.715006075896014,-0.469650258644856,-1.5085908882426924,-1.8136385543919376,1
2025-04-02 08:12:59.830065,28.628165804155792,77.24402966465712,37.0785594843681,26.8319864131669,79.6700664166226,-20.4131980665205,-0.29257728636798513,1
2025-04-02 08:13:00.830066,28.617941046937702,77.24818644259868,33.361393019282886,27.948966750437783,-80.09904639100357,-32.44245257296271,-0.18801333922458308,1
2025-04-02 08:13:01.830067,28.61668858125944,77.2426855619771,29.644226554197665,29.065947087708665,-62.68258634444303,43.11588522468584,0.06641746489465056,1
2025-04-02 08:13:02.830068,28.611396804143595,77.23052187673906,25.927060089112445,30.18292742497955,-66.08369444790081,5.03403669966977,0.15355144484085897,1
2025-04-02 08:13:03.830069,28.611265456904885,77.23056103691226,22.209893624027227,31.299907762250434,20.430663921629048,-41.16464488810137,-0.2885147479442745,1
2025-04-02 08:13:04.830070,28.61107044652429,77.23046569684253,18.492727158942007,32.416888099521316,-22.121703900029715,-13.301723415072782,-1.3174864907320418,1
2025-04-02 08:13:05.830070,28.611031356405828,77.23047092171979,109.59130346875415,9.787496221737968,-43.9757623088008,-0.4459644491052046,-1.0152841331553681,1
2025-04-02 08:13:06.830071,28.618400789106822,77.24574992138434,116.6359866426732,10.1471438115902,-27.627776403974664,11.849820480679504,-0.46672621596788216,1
2025-04-02 08:13:07.830072,28.62933447942261,77.23620237462424,124.6871688661638,7.549595498697586,-40.50818779949654,26.357369348631366,-1.9414197326261855,1
2025-04-02 08:13:08.830073,28.61765035622473,77.24086211668308,125.51833011673001,9.022988446623742,88.02608802849701,15.848175383231556,-3.4524074802456584,1
2025-04-02 08:13:09.830074,28.619549223786176,77.23782537855213,105.88584132087928,12.583294766175868,80.81731879639443,42.23930488029761,-2.149573348494297,1
2025-04-02 08:13:10.830075,28.630300886375807,77.24280502990725,86.25335252502856,16.143601085727994,-6.698579421781653,-0.9085456955412609,-0.0253602722346641,1
2025-04-02 08:13:11.830076,28.62598656188491,77.24679748474627,66.62086372917784,19.70390740528012,8.207274076895606,-3.305190911644942,-0.5689971929318517,1
2025-04-02 08:13:12.830077,28.629382258699323,77.24750456931291,46.98837493332711,23.264213724832246,2.2193646952552517,-1.136301680905413,-0.3211970616341351,1
2025-04-02 08:13:13.830078,28.628546040788827,77.24784894689957,27.35588613747639,26.824520044384375,-3.796112030817094,0.5209883309981685,1.7329268821031485,1
2025-04-02 08:13:14.830079,28.629009683735244,77.23908244517409,7.72339734162566,30.3848263639365,-2.589909061773345,0.8378258628257165,1.9631765838009514,1
2025-04-02 08:13:15.830080,28.630534492655148,77.24997649129241,125.84475845659863,9.347738017657806,10.27614205912641,-0.029636762666048592,2.422300728079093,1
2025-04-02 08:13:16.830081,28.62937163709703,77.23799958454707,125.06457005380436,9.820267175232155,2.4246182872135638,1.813640638676319,1.8456510649011106,1
2025-04-02 08:13:17.830082,28.619098876860093,77.24293958053659,124.23533310585283,9.44883276332599,72.47682527861835,13.207935848070747,3.3037766367305297,1
2025-04-02 08:13:18.830083,28.629786101426546,77.23947242939902,127.008213505552,9.578341882060862,-13.129705531330501,-27.131553976604383,-2.0684069601453148,1
2025-04-02 08:13:19.830084,28.61841189920791,77.24769811561538,125.72868138947057,8.486258344707247,-44.1883211497882,30.96178853235793,-2.7734971256067467,1
2025-04-02 08:13:20.830085,28.618940148810168,77.23751071344633,133.1763340137717,9.983584456175981,-16.41051065661523,11.555208773873431,1.2871918679312941,1
2025-04-02 08:13:21.830086,28.61098753374609,77.23069094945542,140.17049372443296,10.314769551498383,-10.29988378114669,4.167064416402546,-2.5367079251645017,1
2025-04-02 08:13:22.830086,28.62105703398252,77.24792831627167,136.04494589198993,7.672559212709461,18.20676010292341,42.269118842470235,-2.084791627987433,1
2025-04-02 08:13:23.830087,28.62020502737544,77.236153192674,140.18926809905693,10.106358154513677,-68.90387531110879,-13.568120073572182,-0.11297150427549257,1
2025-04-02 08:13:24.830088,28.61775009234647,77.24794042780499,142.77295861123406,9.906235369806835,-53.0141243053709,24.81983430404597,2.2864110116614014,1
2025-04-02 08:13:25.830089,28.61718829472898,77.24056357708847,146.48963170183288,9.493809573875739,-68.22154838237954,35.839817351479184,-0.9291635143831956,1
2025-04-02 08:13:26.830090,28.629548384892217,77.23759666759014,150.26508497430362,8.82345826164471,67.93144689314423,-10.437492430110268,-1.6200019201241678,1
2025-04-02 08:13:27.830091,28.624534922960112,77.24815812142923,149.41273505003596,12.27657516211789,68.64802799425891,8.869381643821797,-0.2617969469252227,1
2025-04-02 08:13:28.830092,28.616826927630164,77.23969774830607,137.29182875458844,14.926004990669975,32.46848728117159,-27.464732622779618,-3.1057388231030227,1
2025-04-02 08:13:29.830093,28.624895258148012,77.24756397161929,125.17092245914093,17.57543481922206,58.124320488724095,23.259446337076568,1.6061283914721673,1
2025-04-02 08:13:30.830094,28.620165562609362,77.24931035123039,113.0500161636934,20.224864647774144,89.75582212768171,-33.38645777188829,-1.5274583643270772,1
2025-04-02 08:13:31.830095,28.617431121723268,77.24445346588327,100.92910986824589,22.874294476326227,43.70969678269853,-21.188080258323744,-2.484533745306695,1
2025-04-02 08:13:32.830096,28.61800987060621,77.2407300603181,88.80820357279836,25.523724304878314,-87.53809987722711,37.931784044895096,1.606262536087737,1
2025-04-02 08:13:33.830097,28.629278946210242,77.24973384997189,76.68729727735084,28.173154133430398,-38.19269007609721,10.20889841917679,1.2701587712326057,1
2025-04-02 08:13:34.830098,28.610712759869116,77.23021663168394,64.56639098190333,30.822583961982485,83.36945621085971,22.357570534707307,1.4831811440279417,1
2025-04-02 08:13:35.830099,28.610708658933394,77.23025777283895,52.4454846864558,33.47201379053457,89.56939275614494,21.621350128171144,0.5815733438387314,1
2025-04-02 08:13:36.830099,28.610634463227974,77.23014920890091,40.324578391008274,36.12144361908665,-14.032267859266469,28.24498936787822,-1.6044321839621216,1
2025-04-02 08:13:37.830100,28.610566478383856,77.23009460590644,35.5849006652091,38.109773664122486,-10.013449796863469,32.530642793277224,0.440204715293193,1
2025-04-02 08:13:38.830101,28.61040960823929,77.23018422490193,30.845222939409915,40.09810370915832,-43.34500744379293,37.731036589639174,-0.42340742837827344,1
2025-04-02 08:13:39.830102,28.610369839296414,77.2302489288421,26.10554521361074,42.08643375419416,28.762094317037537,11.816834287582651,3.837144767450402,1
2025-04-02 08:13:40.830103,28.61026654916318,77.23036042941551,21.36586748781156,44.07476379922999,65.47623093925665,-33.136711184645335,-2.1043459742134045,1
2025-04-02 08:13:41.830104,28.610200229014936,77.23047273608634,16.62618976201238,46.06309384426583,4.650101775182577,-4.742012368487576,-2.1694844543989267,1
2025-04-02 08:13:42.830105,28.610287795819836,77.23045222270135,11.886512036213201,48.05142388930167,4.767048813671032,0.4960512065127086,-0.6593892149640398,1
2025-04-02 08:13:43.830106,28.61018477364313,77.2305366105549,138.4644945311979,13.135552720180527,-9.9520113437425,-0.994983602058541,0.48690043520914716,1
2025-04-02 08:13:44.830107,28.61008348445902,77.23062157911824,127.83854052270999,15.353846347940237,-5.741835430463168,1.0384004171491625,2.4229736250338036,1
2025-04-02 08:13:45.830109,28.629776189603092,77.24816795982099,117.2125865142221,17.572139975699947,-1.5647252639777176,-1.775009843646658,1.2725566813752913,1
2025-04-02 08:13:46.830110,28.623896108122086,77.2442086341643,106.5866325057342,19.79043360345966,9.071339589367092,-1.097767020289829,1.9925330953808196,1
2025-04-02 08:13:47.830111,28.629999227744673,77.24270631174984,95.9606784972463,22.008727231219375,-0.11543665291025285,1.9458778081710584,0.9927922603634433,1
2025-04-02 08:13:48.830112,28.62382512313808,77.23818774339583,83.37644137068467,23.280001859323733,-43.45760233726934,-4.159973050989791,1.0084221413324685,1
2025-04-02 08:13:49.830113,28.621391570630074,77.24239738598425,70.79220424412303,24.551276487428087,1.2086270251819968,-19.585746984506827,-1.3646935397896989,1
2025-04-02 08:13:50.830113,28.62550989812011,77.24639375373302,58.207967117561395,25.822551115532445,65.0199384913899,34.766998791156354,0.6086973843419041,1
2025-04-02 08:13:51.830114,28.62051886524135,77.23681042036638,45.623729990999756,27.093825743636803,51.4919936669549,39.69815957151191,3.3917675582510354,1
2025-04-02 08:13:52.830115,28.61604626152226,77.2374187447211,33.03949286443812,28.365100371741157,-77.57804652698346,-35.83966565007335,2.3455633086480545,1
2025-04-02 08:13:53.830116,28.623216323143097,77.24367857382113,20.455255737876485,29.636374999845515,-9.401363577283334,-1.2966139073532332,-3.543324087442395,1
2025-04-02 08:13:54.830117,28.617159608715447,77.23741734098355,7.871018611314844,30.907649627949873,-41.61426363407259,-0.6634821062225598,-0.11787352222613783,1
2025-04-02 08:13:55.830118,28.609550029715304,77.23047852757644,10.953046429343141,39.75507625329706,80.95947761507048,25.434555150015214,-0.42148443546266745,1
2025-04-02 08:13:56.830119,28.609452419318742,77.23031342734342,159.8695283287591,9.713621128518781,63.80259195966758,0.7232339269825943,0.85191169117351,1
2025-04-02 08:13:57.830126,28.609538107025173,77.23022323404355,162.30960937090774,9.052049414510439,8.156164488574689,-3.5376191046618146,0.6833210766192361,1
2025-04-02 08:13:58.830127,28.60946942684003,77.23026502117969,163.08337076832623,10.605320507308221,52.3559245417361,-24.576015286036046,0.8459050571322667,1
2025-04-02 08:13:59.830128,28.60928580331273,77.23024053663599,162.17916691949523,10.150839512065916,37.52848648722612,-34.92665476858847,-0.6018220870733644,1
2025-04-02 08:14:00.830128,28.60935431481701,77.2302614170843,160.18342303018318,9.510686338303692,72.33548764733592,-27.14688304782767,0.13613479837049897,1
2025-04-02 08:14:01.830129,28.609430153481043,77.2303189702391,161.58008421882812,11.953497571324567,21.363200302882092,-30.09048905499885,1.6088050530670068,1
2025-04-02 08:14:02.830130,28.60937998991514,77.23014384484244,161.82418429612056,10.4082408601231,-71.14333744354919,-11.199810341941166,-1.494033471102563,1
2025-04-02 08:14:03.830131,28.60940297284794,77.23031156047414,163.5569190017571,9.687238152338294,-40.64122026997358,-2.3442237328919333,-3.9501476901421566,1
2025-04-02 08:14:04.830132,28.60941055008422,77.23030049330794,163.85284684215446,10.028507546896043,-72.68134363750876,-14.84952848721036,5.490256421343312,1
2025-04-02 08:14:05.830133,28.609250126985497,77.23025288981323,165.7969049194375,9.951593620520232,-6.010527908567624,-28.451964109843885,-0.3350088191100973,1
2025-04-02 08:14:06.830134,28.609214307559522,77.23007527778105,154.49900600182275,12.449947387435422,22.62716548451418,-10.631380164862065,-0.09481778986963046,1
2025-04-02 08:14:07.830135,28.609128428051505,77.2300885733996,142.70097380171933,14.507300418769985,20.157915657345526,-2.580890555579643,-1.5163111169215684,1
2025-04-02 08:14:08.830136,28.609212143266603,77.23004859302762,130.9029416016159,16.564653450104547,33.80159420686259,22.906811754266684,-3.5156380904404796,1
2025-04-02 08:14:09.830137,28.60940594627608,77.23019308812371,119.10490940151246,18.622006481439108,-25.187710134562266,-36.66444334547688,-1.6859641516917965,1
2025-04-02 08:14:10.830138,28.609504163463,77.23019412280038,107.30687720140904,20.679359512773672,37.731185321423965,38.8729756496904,-0.24382282713692022,1
2025-04-02 08:14:11.830139,28.609646720021757,77.23033564247638,95.50884500130562,22.736712544108237,-18.984274265333653,-23.768261967216493,-3.453147706276751,1
2025-04-02 08:14:12.830140,28.60976200958186,77.23021492635525,83.71081280120218,24.794065575442797,-16.830824951916497,-42.91676117007626,-1.3280997981322573,1
2025-04-02 08:14:13.830141,28.609858954984034,77.23021630543965,77.63416719741588,25.874826155595716,36.545897693618684,-22.845229034154553,-1.0161106478844084,1
2025-04-02 08:14:14.830142,28.6099458474986,77.230161186308,71.55752159362957,26.95558673574864,-7.420156991139891,37.92406692519671,-3.026393101198917,1
2025-04-02 08:14:15.830143,28.609935915122566,77.23016689252454,65.48087598984327,28.03634731590156,76.14419364066836,7.026089969578003,4.449387891662631,1
2025-04-02 08:14:16.830144,28.60986791125532,77.23013112860157,59.40423038605695,29.11710789605448,-77.91418554936556,-0.3309812072673992,3.48546383207257,1
2025-04-02 08:14:17.830145,28.60980850945242,77.23005069466132,53.32758478227065,30.1978684762074,9.130311090682142,-41.63194766315137,0.3532042877705376,1
2025-04-02 08:14:18.830146,28.60974516382403,77.22996094654842,47.250939178484344,31.278629056360323,-81.60362366994481,-41.16708510129787,-4.000363270999793,1
2025-04-02 08:14:19.830147,28.609630594856277,77.23002160619404,41.174293574698034,32.35938963651324,39.12763456253441,18.033539908927168,-3.619798011498538,1
2025-04-02 08:14:20.830148,28.609919374293806,77.22997261658357,35.09764797091173,33.44015021666616,32.26230407131621,-5.328707104040674,0.05127115936867342,1
2025-04-02 08:14:21.830149,28.60998723272659,77.22993718943518,29.021002367125426,34.52091079681908,-50.46164942042764,1.6465594541507684,-1.3357554567560581,1
2025-04-02 08:14:22.830150,28.610078861786924,77.22991708075597,22.944356763339115,35.60167137697201,-10.718686216021382,-42.37983105900443,-0.8254898879477938,1
2025-04-02 08:14:23.830151,28.610091620808753,77.22994619538476,16.867711159552808,36.682431957124926,-7.061822905870017,13.380959710111668,2.2676214107395287,1
2025-04-02 08:14:24.830152,28.60998691423745,77.22997490828334,7.590782222006595,38.85100210638452,29.71408081499807,44.522762825294265,-2.641887619106831,1
2025-04-02 08:14:25.830153,28.60983970183533,77.22986651989075,175.76335058770854,8.96474827598139,-76.19207183320901,43.51277003180505,-0.010477350547234266,1
2025-04-02 08:14:26.830154,28.6098655531891,77.22999476175465,176.0033601081027,10.520185939929261,-18.470470951778097,-30.746664155884922,-2.9595485712822907,1
2025-04-02 08:14:27.830155,28.609844151386277,77.2300342675896,173.00655507125595,9.69260957909512,74.69511512311931,7.081520290838441,-0.2341117308250279,1
2025-04-02 08:14:28.830156,28.609776828889615,77.2300737172306,175.80628983855092,10.27480429221555,-38.45230559865517,-14.645077972551075,-0.3952473569254315,1
2025-04-02 08:14:29.830157,28.60995033621805,77.23029083354851,179.69116915118803,10.547779950665428,-27.413593462699133,-14.192618982400266,0.13927228952856197,1
2025-04-02 08:14:30.830158,28.60980200736108,77.23030645109395,181.23103026978026,8.024176602031654,-69.11595035101263,12.783555731769717,-2.586658998563531,1
2025-04-02 08:14:31.830159,28.609800079905394,77.23030743040178,186.35747101907427,7.861525823734148,-32.24090026631723,33.78958290814231,-0.8854737036869574,1
2025-04-02 08:14:32.830160,28.609719593713297,77.23044042064448,189.79049361377054,10.859719058370924,-63.181832080423085,-27.71408508680144,0.9716868664554399,1
2025-04-02 08:14:33.830160,28.609528075089763,77.23051494088105,188.39956142681416,8.950116904280216,-32.619907013259784,-37.53545208075799,-2.0321187229205595,1
